20250113,07:30:00,2687.955,2688.455,2687.725,2687.925,0.106559997351724
20250113,07:35:00,2687.875,2687.965,2685.048,2685.475,0.149509996801498
20250113,07:40:00,2685.475,2686.015,2684.455,2685.635,0.490979992144275
20250113,07:45:00,2685.605,2686.098,2684.235,2685.998,0.242909997003153
20250113,07:50:00,2685.998,2687.025,2685.105,2685.299,0.32761999387003
20250113,07:55:00,2685.189,2685.299,2684.545,2684.929,0.484929991609533
20250113,08:00:00,2684.929,2688.475,2684.498,2688.305,0.286269994132454
20250113,08:05:00,2688.295,2689.198,2686.415,2686.975,0.191009995513014
20250113,08:10:00,2686.949,2688.519,2686.895,2687.998,0.389429992676014
20250113,08:15:00,2687.969,2688.098,2686.158,2687.935,0.453599991364172
20250113,08:20:00,2687.959,2687.959,2683.719,2685.829,0.648389989699353
20250113,08:25:00,2685.829,2686.545,2685.255,2686.228,0.594529991067247
20250113,08:30:00,2686.228,2689.275,2685.979,2688.798,0.244969994615531
20250113,08:35:00,2688.819,2689.198,2686.779,2688.098,0.438359992869664
20250113,08:40:00,2688.099,2689.398,2688.009,2689.069,0.398049993542372
20250113,08:45:00,2689.069,2689.459,2685.858,2686.019,0.440159992940607
20250113,08:50:00,2685.979,2688.015,2685.799,2686.819,0.45935999264475
20250113,08:55:00,2686.819,2687.458,2686.299,2686.929,0.421939995911089
20250113,09:00:00,2686.929,2687.179,2685.179,2685.479,0.54296999219514
20250113,09:05:00,2685.579,2688.315,2685.368,2687.835,0.312679994414793
20250113,09:10:00,2687.845,2687.845,2685.375,2685.825,0.16148999654979
20250113,09:15:00,2685.909,2686.189,2685.055,2685.629,0.249669996308512
20250113,09:20:00,2685.628,2686.319,2684.639,2684.639,0.416499993967591
20250113,09:25:00,2684.639,2685.775,2682.875,2684.745,0.581859992045793
20250113,09:30:00,2684.765,2688.005,2684.608,2684.809,0.571639989662799
20250113,09:35:00,2685.009,2687.339,2684.598,2686.759,0.580449990055058
20250113,09:40:00,2686.759,2687.299,2684.159,2685.115,0.418919994743192
20250113,09:45:00,2685.168,2686.568,2684.398,2684.958,0.42068999633193
20250113,09:50:00,2684.958,2685.239,2684.039,2685.219,0.413229994097492
20250113,09:55:00,2685.219,2687.098,2684.428,2684.558,0.331669994309777
20250113,10:00:00,2684.499,2684.828,2678.719,2679.119,0.527079992869403
20250113,10:05:00,2679.189,2680.959,2679.089,2680.545,0.336839997413335
20250113,10:10:00,2680.565,2680.985,2679.295,2680.425,0.304829995598993
20250113,10:15:00,2680.258,2681.155,2679.189,2680.629,0.380609995278064
20250113,10:20:00,2680.645,2680.845,2678.835,2679.055,0.36418999612215
20250113,10:25:00,2679.055,2679.555,2677.125,2678.185,0.601419999875361
20250113,10:30:00,2678.155,2680.298,2677.979,2680.165,0.746449997997843
20250113,10:35:00,2680.145,2682.598,2679.965,2680.798,0.309979994024616
20250113,10:40:00,2680.798,2680.839,2678.055,2679.749,0.39665999263525
20250113,10:45:00,2679.675,2680.115,2679.235,2679.589,0.236229995425674
20250113,10:50:00,2679.599,2680.139,2678.709,2679.975,0.274519994811271
20250113,10:55:00,2679.975,2680.755,2679.315,2679.325,0.226679995073937
20250113,11:00:00,2679.295,2679.905,2678.779,2679.225,0.210499995329883
20250113,11:05:00,2679.245,2679.925,2678.055,2678.329,0.249029994985904
20250113,11:10:00,2678.329,2679.385,2678.329,2679.165,0.222549995596637
20250113,11:15:00,2679.195,2680.505,2678.869,2679.065,0.168659995862981
20250113,11:20:00,2679.085,2680.445,2677.739,2677.909,0.228509996144567
20250113,11:25:00,2677.915,2678.969,2677.169,2677.908,0.20488999671943
20250113,11:30:00,2677.868,2678.945,2677.295,2678.239,0.269879995306837
20250113,11:35:00,2678.289,2678.435,2676.679,2677.208,0.304229997214861
20250113,11:40:00,2677.228,2677.698,2675.868,2676.868,0.371319998943363
20250113,11:45:00,2676.849,2678.905,2676.685,2678.049,0.197129997555749
20250113,11:50:00,2678.049,2678.635,2677.299,2678.048,0.249839996788069
20250113,11:55:00,2678.208,2678.578,2675.205,2675.648,0.315989997965517
20250113,12:00:00,2675.599,2676.868,2671.619,2672.838,0.49810000139405
20250113,12:05:00,2672.818,2674.295,2672.359,2672.625,0.379109994799364
20250113,12:10:00,2672.635,2672.665,2670.529,2671.098,0.377639995203936
20250113,12:15:00,2671.095,2671.618,2670.489,2671.419,0.282539999607252
20250113,12:20:00,2671.329,2672.549,2669.858,2671.749,0.377899999308283
20250113,12:25:00,2671.629,2672.378,2667.885,2668.698,0.387009997371933
20250113,12:30:00,2668.698,2668.698,2664.098,2667.625,0.635069993208162
20250113,12:35:00,2667.685,2670.165,2666.985,2668.555,0.655179988651071
20250113,12:40:00,2668.645,2672.059,2668.605,2670.809,0.452699992587441
20250113,12:45:00,2670.798,2672.845,2670.029,2671.648,0.378639993170509
20250113,12:50:00,2671.649,2672.449,2670.625,2671.669,0.333639993405086
20250113,12:55:00,2671.775,2671.805,2669.889,2670.899,0.369919994031079
20250113,13:00:00,2670.899,2672.148,2668.669,2670.745,0.677309987760964
20250113,13:05:00,2670.745,2670.745,2667.925,2669.428,0.85466998667107
20250113,13:10:00,2669.445,2669.925,2666.715,2668.335,0.902759985008743
20250113,13:15:00,2668.315,2670.885,2667.845,2669.985,0.619979988769046
20250113,13:20:00,2669.985,2671.745,2669.105,2669.805,0.512859988870332
20250113,13:25:00,2669.775,2670.685,2667.695,2668.999,0.641709989722585
20250113,13:30:00,2669.005,2670.035,2666.455,2667.175,0.559079990489408
20250113,13:35:00,2667.145,2667.275,2664.029,2666.155,0.474929991483805
20250113,13:40:00,2666.155,2666.525,2663.625,2664.955,0.666899987540091
20250113,13:45:00,2664.935,2667.325,2663.895,2666.049,0.582409989423468
20250113,13:50:00,2666.089,2669.359,2665.959,2668.899,0.320489993231604
20250113,13:55:00,2668.889,2669.965,2668.225,2669.075,0.251939994210261
20250113,14:00:00,2669.085,2670.325,2668.055,2669.905,0.336539992829785
20250113,14:05:00,2669.769,2670.568,2668.685,2669.745,0.289319994379184
20250113,14:10:00,2669.785,2670.748,2668.505,2669.118,0.260879995272262
20250113,14:15:00,2669.055,2669.548,2667.045,2668.425,0.371439992566593
20250113,14:20:00,2668.335,2670.185,2666.825,2667.515,0.239739994474803
20250113,14:25:00,2667.519,2669.185,2666.615,2668.215,0.263789994569379
20250113,14:30:00,2668.225,2669.948,2666.755,2669.459,0.830919984611683
20250113,14:35:00,2669.459,2669.909,2665.475,2665.495,0.751469987590099
20250113,14:40:00,2665.515,2667.765,2663.899,2667.375,0.358439991934574
20250113,14:45:00,2667.375,2672.155,2667.035,2671.645,0.308529993097181
20250113,14:50:00,2671.748,2674.135,2671.655,2673.335,0.381169992746436
20250113,14:55:00,2673.335,2673.365,2669.939,2671.635,0.364259991576546
20250113,15:00:00,2671.579,2672.695,2669.405,2669.665,0.456569989604759
20250113,15:05:00,2669.655,2672.525,2669.465,2671.015,0.546639989581308
20250113,15:10:00,2671.015,2671.015,2667.509,2669.308,0.706519985891646
20250113,15:15:00,2669.265,2670.975,2668.705,2669.199,0.524699989298824
20250113,15:20:00,2669.129,2669.539,2665.299,2666.168,0.478199990917346
20250113,15:25:00,2666.175,2666.605,2664.055,2664.735,0.519099989833194
20250113,15:30:00,2664.735,2667.095,2664.455,2666.675,0.350909991902881
20250113,15:35:00,2666.748,2667.875,2665.929,2667.385,0.391949992437731
20250113,15:40:00,2667.475,2668.045,2665.709,2666.185,0.398249991805642
20250113,15:45:00,2666.145,2666.745,2664.625,2665.205,0.304469993759994
20250113,15:50:00,2665.195,2665.725,2663.815,2664.105,0.290009993346757
20250113,15:55:00,2664.115,2664.208,2660.849,2661.478,0.579549990303349
20250113,16:00:00,2661.439,2663.225,2660.498,2663.125,0.32528999344504
20250113,16:05:00,2663.195,2666.755,2662.975,2666.465,0.519369990754058
20250113,16:10:00,2666.475,2667.495,2665.515,2665.915,0.502869991425541
20250113,16:15:00,2665.865,2666.585,2663.555,2663.895,0.537919990019873
20250113,16:20:00,2663.875,2665.745,2663.185,2665.585,0.642449988503358
20250113,16:25:00,2665.635,2667.555,2665.385,2666.965,0.678319987418945
20250113,16:30:00,2666.975,2667.875,2665.775,2666.545,0.534809989796486
20250113,16:35:00,2666.585,2667.185,2665.609,2665.719,0.406569992177538
20250113,16:40:00,2665.739,2666.339,2664.448,2664.739,0.399179993168218
20250113,16:45:00,2664.749,2664.949,2663.499,2663.499,0.451229992380831
20250113,16:50:00,2663.589,2663.769,2663.129,2663.349,0.377999994467245
20250113,16:55:00,2663.349,2663.748,2660.869,2661.049,0.271559995278949
20250113,17:00:00,2661.049,2661.379,2659.859,2659.895,0.410459995619021
20250113,17:05:00,2659.965,2662.295,2659.575,2661.915,0.451279991713818
20250113,17:10:00,2661.905,2662.265,2661.025,2661.915,0.2999299945659
20250113,17:15:00,2661.998,2663.898,2661.855,2662.125,0.295919994547148
20250113,17:20:00,2662.125,2662.125,2660.955,2660.995,0.279749993889709
20250113,17:25:00,2660.905,2661.149,2660.115,2660.798,0.404359992113314
20250113,17:30:00,2660.785,2661.655,2660.465,2660.465,0.413309992713039
20250113,17:35:00,2660.495,2660.495,2659.115,2659.645,0.358479993432411
20250113,17:40:00,2659.645,2660.655,2659.075,2660.165,0.312679993599886
20250113,17:45:00,2660.165,2660.515,2659.185,2659.285,0.291899994437699
20250113,17:50:00,2659.395,2659.835,2659.075,2659.695,0.272409994489863
20250113,17:55:00,2659.645,2660.935,2659.265,2660.755,0.276859993377002
20250113,18:00:00,2660.765,2661.395,2659.845,2660.735,0.274019994481932
20250113,18:05:00,2660.665,2661.765,2659.985,2661.345,0.235639995647944
20250113,18:10:00,2661.345,2662.265,2661.215,2661.545,0.269969994944404
20250113,18:15:00,2661.505,2662.245,2661.205,2661.685,0.289969994468265
20250113,18:20:00,2661.695,2662.325,2660.205,2660.205,0.373689993357402
20250113,18:25:00,2660.255,2660.425,2657.498,2659.525,0.585539989682729
20250113,18:30:00,2659.715,2661.585,2659.715,2661.305,0.337179993905011
20250113,18:35:00,2661.305,2661.495,2660.525,2660.925,0.236399995410466
20250113,18:40:00,2660.938,2661.795,2660.275,2660.295,0.196969995813561
20250113,18:45:00,2660.285,2660.365,2659.395,2660.145,0.30178999430791
20250113,18:50:00,2660.135,2660.215,2659.155,2659.345,0.264749994530575
20250113,18:55:00,2659.345,2659.915,2658.858,2658.858,0.44171999223181
20250113,19:00:00,2659.008,2659.078,2656.765,2657.385,0.457069993688492
20250113,19:05:00,2657.445,2657.635,2656.625,2657.368,0.434449992259033
20250113,19:10:00,2657.425,2657.585,2656.715,2657.195,0.334439994199784
20250113,19:15:00,2657.195,2657.345,2656.615,2657.205,0.300109994699596
20250113,19:20:00,2657.135,2658.415,2657.135,2657.575,0.260699995371397
20250113,19:25:00,2657.575,2658.555,2656.995,2658.475,0.245729995032889
20250113,19:30:00,2658.475,2658.815,2657.935,2658.155,0.172739995992742
20250113,19:35:00,2658.205,2660.055,2657.915,2660.025,0.223259995240369
20250113,19:40:00,2660.015,2660.495,2659.265,2659.745,0.159949996494106
20250113,19:45:00,2659.745,2659.745,2658.395,2658.555,0.19290999644727
20250113,19:50:00,2658.545,2659.195,2657.755,2658.225,0.32417999561585
20250113,19:55:00,2658.265,2659.145,2658.205,2658.795,0.256239995040232
20250113,20:00:00,2658.785,2659.345,2658.715,2658.985,0.459089992044028
20250113,20:05:00,2659.005,2660.485,2658.905,2659.785,0.375149993560626
20250113,20:10:00,2659.785,2659.985,2658.985,2659.955,0.198239996592747
20250113,20:15:00,2659.915,2660.085,2659.195,2660.075,0.235709995962679
20250113,20:20:00,2660.095,2660.275,2658.935,2659.395,0.245039995788829
20250113,20:25:00,2659.375,2660.015,2658.995,2659.525,0.285959995089797
20250113,20:30:00,2659.505,2661.075,2659.085,2660.945,0.256029995391145
20250113,20:35:00,2660.915,2661.415,2660.725,2660.765,0.208359996351646
20250113,20:40:00,2660.765,2661.085,2660.165,2660.725,0.238529995913268
20250113,20:45:00,2660.755,2661.755,2660.665,2661.485,0.272379995323718
20250113,20:50:00,2661.455,2662.355,2661.455,2661.955,0.363109993748367
20250113,20:55:00,2661.915,2662.795,2661.845,2662.245,0.448369992300286
20250113,21:00:00,2662.185,2662.305,2661.415,2661.485,0.0733400003955467
20250113,21:05:00,2661.455,2661.505,2660.745,2660.855,0.0334800000855466
20250113,21:10:00,2660.855,2661.555,2660.775,2661.465,0.0393299991555978
20250113,21:15:00,2661.445,2661.785,2661.415,2661.435,0.029129999486031
20250113,21:20:00,2661.525,2661.815,2661.195,2661.435,0.0241900001419708
20250113,21:25:00,2661.465,2662.855,2661.435,2662.485,0.04524000013771
20250113,21:30:00,2662.455,2663.175,2662.415,2663.125,0.0391500002006069
20250113,21:35:00,2663.025,2663.025,2662.165,2662.475,0.0275000001565786
20250113,21:40:00,2662.375,2663.095,2662.245,2662.445,0.0462299999780953
20250113,21:45:00,2662.345,2662.945,2662.255,2662.435,0.0437699991889531
20250113,21:50:00,2662.385,2663.695,2662.305,2663.345,0.0547899992816383
20250113,21:55:00,2663.435,2664.035,2662.348,2662.475,0.05667000018002
20250113,23:00:00,2662.633,2664.048,2662.248,2663.848,0.0968699985387502
20250113,23:05:00,2663.855,2664.555,2663.648,2664.255,0.0576599989290116
20250113,23:10:00,2664.265,2665.465,2664.215,2665.205,0.0214799994719215
20250113,23:15:00,2665.205,2665.575,2665.145,2665.305,0.0289199992694193
20250113,23:20:00,2665.305,2665.695,2665.105,2665.575,0.0249599993694574
20250113,23:25:00,2665.575,2665.995,2665.495,2665.705,0.0202799994876841
20250113,23:30:00,2665.735,2667.505,2665.735,2667.465,0.0476399988110643
20250113,23:35:00,2667.445,2667.535,2666.675,2667.485,0.0232799994118977
20250113,23:40:00,2667.465,2667.465,2665.995,2666.395,0.039629998995224
20250113,23:45:00,2666.395,2668.885,2666.395,2668.885,0.0701999983139103
20250113,23:50:00,2668.875,2669.215,2667.105,2668.965,0.165329996802029
20250113,23:55:00,2668.945,2668.945,2667.265,2667.675,0.0731699985772138
20250114,00:00:00,2667.675,2668.148,2666.059,2667.095,0.109079999936512
20250114,00:05:00,2667.165,2668.895,2667.035,2668.245,0.0615599986194866
20250114,00:10:00,2668.248,2668.805,2667.865,2668.275,0.0544199988507899
20250114,00:15:00,2668.265,2668.748,2667.015,2667.799,0.0960000000923174
20250114,00:20:00,2667.749,2668.048,2667.519,2667.748,0.0633300005865749
20250114,00:25:00,2667.748,2667.749,2667.369,2667.515,0.0739800006267615
20250114,00:30:00,2667.515,2668.725,2667.125,2668.445,0.129809997481061
20250114,00:35:00,2668.405,2669.498,2668.305,2669.275,0.0473999987880234
20250114,00:40:00,2669.275,2670.865,2669.145,2670.375,0.0555899986648001
20250114,00:45:00,2670.355,2670.945,2670.145,2670.595,0.051839998763171
20250114,00:50:00,2670.595,2670.845,2670.215,2670.515,0.0550199986173538
20250114,00:55:00,2670.515,2670.835,2669.875,2670.255,0.137579997361172
20250114,01:00:00,2670.245,2671.965,2670.225,2671.405,0.200759995030239
20250114,01:05:00,2671.485,2672.055,2670.195,2671.485,0.32999999455933
20250114,01:10:00,2671.485,2671.945,2670.525,2670.605,0.189989995880751
20250114,01:15:00,2670.595,2671.245,2669.695,2670.865,0.291749993979465
20250114,01:20:00,2670.845,2670.955,2669.695,2670.205,0.31916999394889
20250114,01:25:00,2670.225,2670.395,2669.305,2669.845,0.245219995311345
20250114,01:30:00,2669.848,2671.348,2668.615,2669.325,0.368669992923969
20250114,01:35:00,2669.335,2669.375,2667.675,2668.935,0.467159992025699
20250114,01:40:00,2668.938,2670.195,2668.735,2670.195,0.371369993648841
20250114,01:45:00,2670.195,2670.665,2668.785,2670.075,0.550739990372676
20250114,01:50:00,2670.065,2670.585,2669.255,2670.415,0.366119993195753
20250114,01:55:00,2670.415,2671.375,2670.345,2670.575,0.340649993318948
20250114,02:00:00,2670.605,2671.055,2669.215,2669.625,0.472889991564443
20250114,02:05:00,2669.605,2670.295,2669.125,2669.485,0.347459993921802
20250114,02:10:00,2669.515,2670.305,2669.515,2669.935,0.246059995522955
20250114,02:15:00,2669.935,2670.125,2668.645,2668.815,0.138929997308878
20250114,02:20:00,2668.815,2670.075,2668.375,2669.475,0.0816599979880266
20250114,02:25:00,2669.495,2670.005,2668.925,2669.315,0.135869996680412
20250114,02:30:00,2669.325,2670.775,2669.025,2670.155,0.24071999444277
20250114,02:35:00,2670.185,2671.785,2670.015,2670.565,0.216509995210799
20250114,02:40:00,2670.555,2670.955,2670.205,2670.565,0.220499995251885
20250114,02:45:00,2670.575,2671.745,2670.145,2671.725,0.161999996649683
20250114,02:50:00,2671.745,2672.035,2670.348,2670.825,0.166289996690466
20250114,02:55:00,2670.795,2671.615,2669.885,2670.305,0.196799996192567
20250114,03:00:00,2670.295,2670.295,2668.765,2669.908,0.310229994662222
20250114,03:05:00,2669.868,2671.415,2669.868,2671.345,0.109289997431915
20250114,03:10:00,2671.405,2672.105,2671.095,2671.845,0.215129995398456
20250114,03:15:00,2671.845,2672.035,2669.698,2670.345,0.183239996084012
20250114,03:20:00,2670.345,2670.635,2668.738,2669.515,0.269949998066295
20250114,03:25:00,2669.505,2670.795,2668.638,2670.725,0.300269994681003
20250114,03:30:00,2670.725,2671.835,2670.445,2670.715,0.261749995159335
20250114,03:35:00,2670.695,2671.175,2670.339,2670.448,0.15092999638
20250114,03:40:00,2670.548,2670.748,2669.909,2670.048,0.0345299993641675
20250114,03:45:00,2669.948,2670.248,2669.405,2669.948,0.0661199987371219
20250114,03:50:00,2669.875,2670.065,2669.525,2669.525,0.112289998185588
20250114,03:55:00,2669.525,2669.975,2668.855,2669.625,0.0855599986680318
20250114,04:00:00,2669.595,2669.705,2668.855,2669.445,0.0842399980901973
20250114,04:05:00,2669.445,2669.745,2669.135,2669.235,0.0585899986908771
20250114,04:10:00,2669.235,2669.475,2668.285,2669.315,0.112379997692187
20250114,04:15:00,2669.315,2669.425,2668.695,2668.775,0.109349998165271
20250114,04:20:00,2668.775,2669.515,2668.285,2669.495,0.143159997227485
20250114,04:25:00,2669.465,2669.875,2669.415,2669.705,0.0970799981878372
20250114,04:30:00,2669.715,2670.015,2669.565,2669.765,0.13817999746243
20250114,04:35:00,2669.765,2670.545,2669.075,2670.535,0.240869995832327
20250114,04:40:00,2670.545,2672.675,2670.545,2672.625,0.255989995144773
20250114,04:45:00,2672.625,2672.645,2671.645,2671.715,0.136439997062553
20250114,04:50:00,2671.815,2673.305,2671.795,2673.105,0.0796799981617369
20250114,04:55:00,2673.105,2673.885,2673.045,2673.405,0.140909996989649
20250114,05:00:00,2673.455,2675.155,2673.095,2674.675,0.254309994823416
20250114,05:05:00,2674.675,2674.985,2671.519,2672.648,0.21068999968702
20250114,05:10:00,2672.629,2673.485,2672.148,2672.855,0.0690299984999001
20250114,05:15:00,2672.855,2673.095,2671.885,2672.655,0.0700499983213376
20250114,05:20:00,2672.605,2672.605,2670.495,2671.368,0.0937499981955625
